Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-08-09 23:00:00-04:00,7782.0,7783.25,7780.5,7782.75,1352,0.0,0.0
2026-08-09 23:30:00-04:00,7782.75,7786.25,7782.25,7783.75,2199,0.0,0.0
2026-08-10 00:00:00-04:00,7783.5,7788.75,7782.25,7787.25,1882,0.0,0.0
2026-08-10 00:30:00-04:00,7787.25,7788.75,7783.5,7787.25,1585,0.0,0.0
2026-08-10 01:00:00-04:00,7787.5,7790.75,7787.25,7789.0,1632,0.0,0.0
2026-08-10 01:30:00-04:00,7789.0,7791.25,7788.5,7790.75,1366,0.0,0.0
2026-08-10 02:00:00-04:00,7790.75,7792.75,7784.75,7785.25,3616,0.0,0.0
2026-08-10 02:30:00-04:00,7785.25,7788.25,7784.5,7787.0,2649,0.0,0.0
2026-08-10 03:00:00-04:00,7787.0,7792.5,7783.5,7792.25,5712,0.0,0.0
2026-08-10 03:30:00-04:00,7792.25,7796.25,7789.5,7792.25,5568,0.0,0.0
2026-08-10 04:00:00-04:00,7792.25,7793.75,7789.0,7790.75,4203,0.0,0.0
2026-08-10 04:30:00-04:00,7791.0,7793.25,7789.5,7791.75,3117,0.0,0.0
2026-08-10 05:00:00-04:00,7791.75,7793.25,7790.5,7792.25,2690,0.0,0.0
2026-08-10 05:30:00-04:00,7792.25,7793.25,7788.5,7789.0,2576,0.0,0.0
2026-08-10 06:00:00-04:00,7789.0,7791.0,7786.5,7790.25,3380,0.0,0.0
2026-08-10 06:30:00-04:00,7790.25,7790.25,7784.0,7785.5,4493,0.0,0.0
2026-08-10 07:00:00-04:00,7785.5,7786.25,7778.5,7785.5,7536,0.0,0.0
2026-08-10 07:30:00-04:00,7785.75,7787.25,7780.75,7782.5,6447,0.0,0.0
2026-08-10 08:00:00-04:00,7782.25,7785.75,7776.5,7778.75,7609,0.0,0.0
2026-08-10 08:30:00-04:00,7778.75,7779.25,7771.5,7773.75,9763,0.0,0.0
2026-08-10 09:00:00-04:00,7773.75,7777.75,7769.75,7772.75,18200,0.0,0.0
2026-08-10 09:30:00-04:00,7773.0,7783.5,7771.25,7780.75,110575,0.0,0.0
2026-08-10 10:00:00-04:00,7780.75,7791.25,7780.25,7790.25,62981,0.0,0.0
2026-08-10 10:30:00-04:00,7790.0,7798.0,7781.25,7781.5,65458,0.0,0.0
2026-08-10 11:00:00-04:00,7781.75,7788.5,7779.25,7784.25,55933,0.0,0.0
2026-08-10 11:30:00-04:00,7784.25,7790.75,7778.0,7790.0,45383,0.0,0.0
2026-08-10 12:00:00-04:00,7790.0,7791.25,7780.0,7780.25,36067,0.0,0.0
2026-08-10 12:30:00-04:00,7780.25,7781.25,7764.5,7776.25,63944,0.0,0.0
2026-08-10 13:00:00-04:00,7776.0,7779.5,7771.5,7777.5,30576,0.0,0.0
2026-08-10 13:30:00-04:00,7777.5,7779.25,7771.25,7773.75,28385,0.0,0.0
2026-08-10 14:00:00-04:00,7773.75,7777.25,7771.25,7771.5,24740,0.0,0.0
2026-08-10 14:30:00-04:00,7771.5,7779.75,7769.25,7778.5,30475,0.0,0.0
2026-08-10 15:00:00-04:00,7778.75,7781.25,7775.25,7775.75,35012,0.0,0.0
2026-08-10 15:30:00-04:00,7776.0,7779.5,7770.25,7778.0,112976,0.0,0.0
2026-08-10 16:00:00-04:00,7778.0,7778.25,7773.0,7776.25,29650,0.0,0.0
2026-08-10 16:30:00-04:00,7776.0,7778.5,7775.0,7777.25,5734,0.0,0.0
2026-08-10 18:00:00-04:00,7778.25,7781.25,7773.5,7774.5,2372,0.0,0.0
2026-08-10 18:30:00-04:00,7774.5,7774.5,7771.25,7773.5,1495,0.0,0.0
2026-08-10 19:00:00-04:00,7773.5,7774.0,7769.25,7770.0,2937,0.0,0.0
2026-08-10 19:30:00-04:00,7770.0,7773.0,7766.5,7770.75,2711,0.0,0.0
2026-08-10 20:00:00-04:00,7770.75,7778.25,7767.75,7778.0,4518,0.0,0.0
2026-08-10 20:30:00-04:00,7778.0,7781.25,7776.75,7779.75,2910,0.0,0.0
2026-08-10 21:00:00-04:00,7779.5,7786.25,7778.0,7784.75,4676,0.0,0.0
2026-08-10 21:30:00-04:00,7784.75,7786.5,7783.25,7783.25,2531,0.0,0.0
2026-08-10 22:00:00-04:00,7783.0,7785.0,7782.5,7784.75,1767,0.0,0.0
2026-08-10 22:30:00-04:00,7784.75,7786.75,7784.0,7784.5,1843,0.0,0.0
2026-08-10 23:00:00-04:00,7784.25,7789.25,7784.25,7788.5,1900,0.0,0.0
2026-08-10 23:30:00-04:00,7788.75,7789.0,7786.25,7787.0,1471,0.0,0.0
2026-08-11 00:00:00-04:00,7787.0,7788.25,7786.75,7788.0,1257,0.0,0.0
2026-08-11 00:30:00-04:00,7788.0,7789.5,7786.75,7787.0,1305,0.0,0.0
2026-08-11 01:00:00-04:00,7787.0,7788.75,7784.75,7785.0,1569,0.0,0.0
2026-08-11 01:30:00-04:00,7785.25,7786.25,7780.5,7780.5,2391,0.0,0.0
2026-08-11 02:00:00-04:00,7780.75,7784.5,7775.0,7775.5,3235,0.0,0.0
2026-08-11 02:30:00-04:00,7775.25,7778.5,7770.5,7774.75,5266,0.0,0.0
2026-08-11 03:00:00-04:00,7775.0,7777.0,7770.75,7772.75,5050,0.0,0.0
2026-08-11 03:30:00-04:00,7773.0,7777.5,7773.0,7776.0,3489,0.0,0.0
2026-08-11 04:00:00-04:00,7776.0,7780.5,7770.0,7772.75,6496,0.0,0.0
2026-08-11 04:30:00-04:00,7772.75,7777.5,7771.0,7775.0,4102,0.0,0.0
2026-08-11 05:00:00-04:00,7775.0,7778.25,7771.5,7776.75,4464,0.0,0.0
2026-08-11 05:30:00-04:00,7776.5,7780.5,7776.5,7778.0,3183,0.0,0.0
2026-08-11 06:00:00-04:00,7778.0,7787.75,7775.0,7786.0,5810,0.0,0.0
2026-08-11 06:30:00-04:00,7786.0,7786.25,7782.5,7785.25,3600,0.0,0.0
2026-08-11 07:00:00-04:00,7785.25,7796.0,7784.75,7788.25,15492,0.0,0.0
2026-08-11 07:30:00-04:00,7788.25,7790.5,7785.75,7789.25,5696,0.0,0.0
2026-08-11 08:00:00-04:00,7789.25,7795.25,7785.25,7788.25,13449,0.0,0.0
2026-08-11 08:30:00-04:00,7788.0,7791.25,7786.5,7787.5,6955,0.0,0.0
2026-08-11 09:00:00-04:00,7787.75,7793.5,7786.25,7791.5,15352,0.0,0.0
2026-08-11 09:30:00-04:00,7791.75,7792.5,7771.75,7782.0,109741,0.0,0.0
2026-08-11 10:00:00-04:00,7782.25,7787.0,7779.25,7784.75,61927,0.0,0.0
2026-08-11 10:30:00-04:00,7784.75,7786.25,7778.0,7782.0,65266,0.0,0.0
2026-08-11 11:00:00-04:00,7782.0,7784.0,7767.5,7769.5,61163,0.0,0.0
2026-08-11 11:30:00-04:00,7769.75,7771.25,7762.25,7765.5,59540,0.0,0.0
2026-08-11 12:00:00-04:00,7765.5,7769.75,7759.25,7763.5,41994,0.0,0.0
2026-08-11 12:30:00-04:00,7763.25,7765.25,7755.75,7756.75,37159,0.0,0.0
2026-08-11 13:00:00-04:00,7756.75,7758.0,7747.75,7753.5,43595,0.0,0.0
2026-08-11 13:30:00-04:00,7753.75,7759.0,7752.5,7757.5,30819,0.0,0.0
2026-08-11 14:00:00-04:00,7757.75,7757.75,7738.0,7740.25,42474,0.0,0.0
2026-08-11 14:30:00-04:00,7740.5,7750.25,7740.5,7746.25,45687,0.0,0.0
2026-08-11 15:00:00-04:00,7746.0,7752.25,7743.75,7751.75,38050,0.0,0.0
2026-08-11 15:30:00-04:00,7751.75,7756.5,7743.25,7750.0,128956,0.0,0.0
2026-08-11 16:00:00-04:00,7750.0,7757.0,7746.75,7756.5,32812,0.0,0.0
2026-08-11 16:30:00-04:00,7756.75,7757.75,7752.5,7753.25,8895,0.0,0.0
2026-08-11 18:00:00-04:00,7756.0,7756.5,7751.5,7754.5,1261,0.0,0.0
2026-08-11 18:30:00-04:00,7754.25,7755.25,7750.5,7752.75,1922,0.0,0.0
2026-08-11 19:00:00-04:00,7753.0,7754.25,7751.75,7754.0,609,0.0,0.0
2026-08-11 19:30:00-04:00,7753.75,7755.75,7752.0,7755.25,970,0.0,0.0
2026-08-11 20:00:00-04:00,7755.25,7755.5,7749.0,7752.5,3663,0.0,0.0
2026-08-11 20:30:00-04:00,7752.75,7754.0,7751.0,7752.5,2006,0.0,0.0
2026-08-11 21:00:00-04:00,7752.5,7754.0,7748.5,7751.0,2215,0.0,0.0
2026-08-11 21:30:00-04:00,7750.75,7752.75,7748.75,7749.75,2635,0.0,0.0
2026-08-11 22:00:00-04:00,7749.75,7753.0,7749.75,7752.75,1456,0.0,0.0
2026-08-11 22:30:00-04:00,7752.75,7755.5,7752.75,7755.5,1888,0.0,0.0
2026-08-11 23:00:00-04:00,7755.5,7756.5,7754.5,7756.0,1505,0.0,0.0
2026-08-11 23:30:00-04:00,7755.75,7756.0,7753.75,7755.5,1069,0.0,0.0
2026-08-12 00:00:00-04:00,7754.5,7756.5,7754.5,7756.0,1184,0.0,0.0
2026-08-12 00:30:00-04:00,7756.25,7758.0,7754.5,7757.25,1079,0.0,0.0
2026-08-12 01:00:00-04:00,7757.5,7757.5,7752.75,7755.5,1380,0.0,0.0
2026-08-12 01:30:00-04:00,7755.5,7757.5,7755.25,7756.75,1163,0.0,0.0
2026-08-12 02:00:00-04:00,7756.75,7757.75,7754.25,7756.0,2079,0.0,0.0
2026-08-12 02:30:00-04:00,7756.0,7759.75,7755.5,7759.75,2722,0.0,0.0
2026-08-12 03:00:00-04:00,7759.5,7761.5,7757.25,7758.75,5627,0.0,0.0
2026-08-12 03:30:00-04:00,7758.5,7760.5,7757.0,7759.5,2714,0.0,0.0
2026-08-12 04:00:00-04:00,7759.5,7762.75,7759.0,7762.0,3772,0.0,0.0
2026-08-12 04:30:00-04:00,7761.75,7763.5,7758.25,7762.25,2880,0.0,0.0
2026-08-12 05:00:00-04:00,7762.5,7773.75,7762.25,7768.25,7226,0.0,0.0
2026-08-12 05:30:00-04:00,7768.25,7771.0,7765.0,7766.5,6796,0.0,0.0
2026-08-12 06:00:00-04:00,7766.25,7770.0,7766.25,7768.25,2737,0.0,0.0
2026-08-12 06:30:00-04:00,7768.25,7770.25,7759.25,7766.5,8386,0.0,0.0
2026-08-12 07:00:00-04:00,7766.25,7769.5,7764.5,7765.75,4937,0.0,0.0
2026-08-12 07:30:00-04:00,7766.0,7771.5,7765.5,7770.5,4765,0.0,0.0
2026-08-12 08:00:00-04:00,7770.5,7782.25,7768.25,7781.25,12800,0.0,0.0
2026-08-12 08:30:00-04:00,7780.0,7788.0,7760.75,7784.75,34892,0.0,0.0
2026-08-12 09:00:00-04:00,7784.75,7793.75,7783.0,7791.75,20990,0.0,0.0
2026-08-12 09:30:00-04:00,7791.5,7794.0,7765.5,7770.5,134918,0.0,0.0
2026-08-12 10:00:00-04:00,7770.5,7777.75,7763.5,7772.5,80665,0.0,0.0
2026-08-12 10:30:00-04:00,7772.25,7776.75,7756.5,7766.75,79723,0.0,0.0
2026-08-12 11:00:00-04:00,7766.75,7768.75,7761.5,7768.25,54169,0.0,0.0
2026-08-12 11:30:00-04:00,7768.25,7769.5,7760.25,7764.75,37985,0.0,0.0
2026-08-12 12:00:00-04:00,7764.75,7771.25,7764.25,7768.75,33902,0.0,0.0
2026-08-12 12:30:00-04:00,7769.0,7776.25,7766.25,7773.25,38051,0.0,0.0
2026-08-12 13:00:00-04:00,7773.25,7777.5,7770.25,7772.5,30433,0.0,0.0
2026-08-12 13:30:00-04:00,7772.5,7774.5,7770.75,7772.5,26857,0.0,0.0
2026-08-12 14:00:00-04:00,7772.5,7777.5,7772.25,7775.5,25725,0.0,0.0
2026-08-12 14:30:00-04:00,7775.25,7781.0,7774.75,7775.0,32661,0.0,0.0
2026-08-12 15:00:00-04:00,7775.0,7778.75,7772.75,7774.5,30882,0.0,0.0
2026-08-12 15:30:00-04:00,7774.5,7775.0,7764.5,7769.5,99045,0.0,0.0
2026-08-12 16:00:00-04:00,7769.75,7777.75,7767.0,7768.0,31596,0.0,0.0
2026-08-12 16:30:00-04:00,7768.25,7769.0,7766.5,7766.75,5791,0.0,0.0
2026-08-12 18:00:00-04:00,7770.0,7771.0,7767.75,7769.0,1655,0.0,0.0
2026-08-12 18:30:00-04:00,7768.5,7769.25,7766.5,7768.75,941,0.0,0.0
2026-08-12 19:00:00-04:00,7768.5,7771.75,7768.5,7770.75,1096,0.0,0.0
2026-08-12 19:30:00-04:00,7770.75,7771.5,7767.5,7768.25,1461,0.0,0.0
2026-08-12 20:00:00-04:00,7768.25,7773.5,7767.5,7769.0,3612,0.0,0.0
2026-08-12 20:30:00-04:00,7769.0,7770.5,7767.75,7770.5,2226,0.0,0.0
2026-08-12 21:00:00-04:00,7770.25,7770.75,7764.25,7765.25,2799,0.0,0.0
2026-08-12 21:30:00-04:00,7765.25,7771.25,7765.25,7770.0,2165,0.0,0.0
2026-08-12 22:00:00-04:00,7770.25,7773.0,7770.0,7771.0,1682,0.0,0.0
2026-08-12 22:30:00-04:00,7770.75,7774.5,7768.0,7773.0,2013,0.0,0.0
2026-08-12 23:00:00-04:00,7772.75,7774.0,7772.0,7773.5,1744,0.0,0.0
2026-08-12 23:30:00-04:00,7773.5,7775.5,7772.5,7775.0,1276,0.0,0.0
2026-08-13 00:00:00-04:00,7775.75,7777.25,7772.0,7774.75,1981,0.0,0.0
2026-08-13 00:30:00-04:00,7774.5,7777.5,7774.5,7775.75,1246,0.0,0.0
2026-08-13 01:00:00-04:00,7775.75,7780.0,7775.0,7779.5,2097,0.0,0.0
2026-08-13 01:30:00-04:00,7779.75,7780.5,7776.25,7776.25,2359,0.0,0.0
2026-08-13 02:00:00-04:00,7776.5,7779.75,7775.75,7778.25,2298,0.0,0.0
2026-08-13 02:30:00-04:00,7778.5,7779.0,7773.75,7777.75,2003,0.0,0.0
2026-08-13 03:00:00-04:00,7778.0,7778.75,7774.0,7777.5,3269,0.0,0.0
2026-08-13 03:30:00-04:00,7777.5,7780.0,7776.75,7777.75,2701,0.0,0.0
2026-08-13 04:00:00-04:00,7777.75,7782.0,7775.25,7781.5,4799,0.0,0.0
2026-08-13 04:30:00-04:00,7781.5,7783.0,7780.25,7781.5,2316,0.0,0.0
2026-08-13 05:00:00-04:00,7781.5,7782.25,7778.0,7780.5,2499,0.0,0.0
2026-08-13 05:30:00-04:00,7780.25,7784.75,7780.25,7784.25,2562,0.0,0.0
2026-08-13 06:00:00-04:00,7784.25,7784.75,7783.0,7783.5,2506,0.0,0.0
2026-08-13 06:30:00-04:00,7783.75,7785.5,7783.5,7785.0,1885,0.0,0.0
2026-08-13 07:00:00-04:00,7785.0,7785.75,7782.75,7783.75,2799,0.0,0.0
2026-08-13 07:30:00-04:00,7783.75,7789.0,7783.5,7784.0,4860,0.0,0.0
2026-08-13 08:00:00-04:00,7784.0,7784.5,7778.5,7783.5,6881,0.0,0.0
2026-08-13 08:30:00-04:00,7783.5,7790.25,7778.0,7788.5,16099,0.0,0.0
2026-08-13 09:00:00-04:00,7788.5,7793.5,7788.0,7793.0,17790,0.0,0.0
2026-08-13 09:30:00-04:00,7793.25,7821.5,7785.5,7820.75,124340,0.0,0.0
2026-08-13 10:00:00-04:00,7820.75,7837.0,7819.75,7836.5,101043,0.0,0.0
2026-08-13 10:30:00-04:00,7836.5,7838.5,7818.0,7822.25,89081,0.0,0.0
2026-08-13 11:00:00-04:00,7822.0,7826.75,7803.5,7806.0,98588,0.0,0.0
2026-08-13 11:30:00-04:00,7806.0,7808.0,7797.75,7799.0,76340,0.0,0.0
2026-08-13 12:00:00-04:00,7798.75,7809.5,7798.5,7809.5,43530,0.0,0.0
2026-08-13 12:30:00-04:00,7809.5,7812.25,7806.0,7811.5,34864,0.0,0.0
2026-08-13 13:00:00-04:00,7811.5,7819.25,7811.5,7815.5,36468,0.0,0.0
2026-08-13 13:30:00-04:00,7815.5,7816.75,7810.5,7811.75,34649,0.0,0.0
2026-08-13 14:00:00-04:00,7811.75,7816.25,7811.0,7814.5,32842,0.0,0.0
2026-08-13 14:30:00-04:00,7814.5,7823.75,7814.5,7822.0,44401,0.0,0.0
2026-08-13 15:00:00-04:00,7822.0,7828.75,7821.75,7825.0,54518,0.0,0.0
2026-08-13 15:30:00-04:00,7825.0,7827.25,7818.0,7823.25,117467,0.0,0.0
2026-08-13 16:00:00-04:00,7823.25,7825.25,7818.5,7820.5,35945,0.0,0.0
2026-08-13 16:30:00-04:00,7820.5,7825.5,7820.25,7825.25,6715,0.0,0.0
2026-08-13 18:00:00-04:00,7825.0,7827.0,7822.75,7824.25,2579,0.0,0.0
2026-08-13 18:30:00-04:00,7824.5,7824.75,7823.25,7824.0,1004,0.0,0.0
2026-08-13 19:00:00-04:00,7824.0,7827.5,7823.75,7825.75,1223,0.0,0.0
2026-08-13 19:30:00-04:00,7825.75,7826.75,7825.0,7825.75,1459,0.0,0.0
2026-08-13 20:00:00-04:00,7825.75,7828.75,7824.0,7824.25,3484,0.0,0.0
2026-08-13 20:30:00-04:00,7824.0,7825.0,7823.0,7824.25,2285,0.0,0.0
2026-08-13 21:00:00-04:00,7824.0,7824.25,7820.25,7822.25,3758,0.0,0.0
2026-08-13 21:30:00-04:00,7822.5,7825.0,7821.75,7823.5,2258,0.0,0.0
2026-08-13 22:00:00-04:00,7823.5,7826.5,7823.5,7826.25,2307,0.0,0.0
2026-08-13 22:30:00-04:00,7826.0,7827.0,7824.25,7825.0,1779,0.0,0.0
2026-08-13 23:00:00-04:00,7825.0,7827.75,7824.5,7827.25,1379,0.0,0.0
2026-08-13 23:30:00-04:00,7827.5,7827.5,7824.25,7824.25,1554,0.0,0.0
2026-08-14 00:00:00-04:00,7825.25,7825.5,7824.25,7824.5,1664,0.0,0.0
2026-08-14 00:30:00-04:00,7824.5,7825.0,7822.5,7823.0,1891,0.0,0.0
2026-08-14 01:00:00-04:00,7823.25,7823.75,7821.5,7823.75,1904,0.0,0.0
2026-08-14 01:30:00-04:00,7823.5,7826.0,7822.5,7824.75,1810,0.0,0.0
2026-08-14 02:00:00-04:00,7824.75,7824.75,7821.25,7822.0,2129,0.0,0.0
2026-08-14 02:30:00-04:00,7822.0,7822.25,7820.5,7821.75,1758,0.0,0.0
2026-08-14 03:00:00-04:00,7821.75,7823.0,7820.0,7821.5,3609,0.0,0.0
2026-08-14 03:30:00-04:00,7821.5,7824.75,7821.0,7823.5,3209,0.0,0.0
2026-08-14 04:00:00-04:00,7823.5,7826.0,7822.0,7825.75,4742,0.0,0.0
2026-08-14 04:30:00-04:00,7825.75,7828.75,7825.5,7826.25,3695,0.0,0.0
2026-08-14 05:00:00-04:00,7826.25,7827.5,7824.5,7826.25,2894,0.0,0.0
2026-08-14 05:30:00-04:00,7826.0,7827.75,7824.0,7827.75,2879,0.0,0.0
2026-08-14 06:00:00-04:00,7827.5,7829.5,7826.25,7826.75,2805,0.0,0.0
2026-08-14 06:30:00-04:00,7827.0,7828.75,7825.5,7828.75,4972,0.0,0.0
2026-08-14 07:00:00-04:00,7828.75,7829.5,7826.25,7827.0,4061,0.0,0.0
2026-08-14 07:30:00-04:00,7827.0,7830.75,7827.0,7829.25,4953,0.0,0.0
2026-08-14 08:00:00-04:00,7829.25,7830.0,7821.0,7828.0,9399,0.0,0.0
2026-08-14 08:30:00-04:00,7828.0,7831.75,7827.75,7830.5,8040,0.0,0.0
2026-08-14 09:00:00-04:00,7830.25,7831.0,7825.75,7827.5,13450,0.0,0.0
2026-08-14 09:30:00-04:00,7827.5,7828.75,7819.25,7826.25,102204,0.0,0.0
2026-08-14 10:00:00-04:00,7825.75,7830.75,7813.75,7816.75,75611,0.0,0.0
2026-08-14 10:30:00-04:00,7816.75,7817.5,7809.5,7809.5,65107,0.0,0.0
2026-08-14 11:00:00-04:00,7809.75,7813.75,7801.0,7805.0,65963,0.0,0.0
2026-08-14 11:30:00-04:00,7805.0,7807.0,7800.0,7804.25,56878,0.0,0.0
2026-08-14 12:00:00-04:00,7804.5,7810.25,7803.0,7808.75,37076,0.0,0.0
2026-08-14 12:30:00-04:00,7808.75,7809.5,7798.5,7799.25,39640,0.0,0.0
2026-08-14 13:00:00-04:00,7799.25,7803.75,7798.25,7799.75,34123,0.0,0.0
2026-08-14 13:30:00-04:00,7800.0,7802.0,7796.5,7800.5,32291,0.0,0.0
2026-08-14 14:00:00-04:00,7800.5,7805.75,7799.5,7801.75,30070,0.0,0.0
2026-08-14 14:30:00-04:00,7801.75,7807.5,7800.5,7804.25,29212,0.0,0.0
2026-08-14 15:00:00-04:00,7804.5,7806.0,7800.75,7804.25,33378,0.0,0.0
2026-08-14 15:30:00-04:00,7804.0,7806.5,7801.25,7805.25,97940,0.0,0.0
2026-08-14 16:00:00-04:00,7805.25,7806.25,7799.75,7800.75,28603,0.0,0.0
2026-08-14 16:30:00-04:00,7800.75,7805.0,7800.25,7805.0,5879,0.0,0.0
2026-08-16 18:00:00-04:00,7809.75,7811.25,7809.25,7809.75,1746,0.0,0.0
2026-08-16 18:30:00-04:00,7810.0,7811.0,7808.5,7810.25,1540,0.0,0.0
2026-08-16 19:00:00-04:00,7810.5,7810.5,7808.75,7809.75,982,0.0,0.0
2026-08-16 19:30:00-04:00,7809.75,7813.25,7809.0,7812.25,1403,0.0,0.0
2026-08-16 20:00:00-04:00,7812.25,7814.0,7808.25,7809.25,3265,0.0,0.0
2026-08-16 20:30:00-04:00,7809.25,7811.0,7808.0,7810.75,1743,0.0,0.0
2026-08-16 21:00:00-04:00,7810.75,7813.5,7810.25,7813.25,2436,0.0,0.0
2026-08-16 21:30:00-04:00,7813.0,7813.25,7807.0,7807.75,2167,0.0,0.0
2026-08-16 22:00:00-04:00,7807.5,7810.0,7806.25,7809.5,1699,0.0,0.0
2026-08-16 22:30:00-04:00,7809.25,7809.75,7808.25,7808.5,1552,0.0,0.0
2026-08-16 23:00:00-04:00,7808.75,7810.25,7808.0,7810.0,1240,0.0,0.0
2026-08-16 23:30:00-04:00,7810.25,7812.25,7809.25,7812.25,1017,0.0,0.0
2026-08-17 00:00:00-04:00,7812.75,7813.5,7812.25,7812.25,1342,0.0,0.0
2026-08-17 00:30:00-04:00,7812.25,7813.25,7811.5,7812.25,1018,0.0,0.0
2026-08-17 01:00:00-04:00,7812.25,7814.0,7812.0,7813.75,1014,0.0,0.0
2026-08-17 01:30:00-04:00,7813.75,7817.5,7813.75,7817.25,2555,0.0,0.0
2026-08-17 02:00:00-04:00,7817.5,7819.25,7816.5,7818.75,2361,0.0,0.0
2026-08-17 02:30:00-04:00,7818.5,7820.25,7818.0,7819.75,3724,0.0,0.0
2026-08-17 03:00:00-04:00,7820.0,7821.25,7813.25,7817.25,5197,0.0,0.0
2026-08-17 03:30:00-04:00,7817.25,7820.0,7815.75,7819.0,3402,0.0,0.0
2026-08-17 04:00:00-04:00,7819.0,7819.25,7814.75,7816.25,3606,0.0,0.0
2026-08-17 04:30:00-04:00,7816.25,7817.0,7813.75,7816.0,2013,0.0,0.0
2026-08-17 05:00:00-04:00,7816.25,7818.0,7814.75,7815.25,4103,0.0,0.0
2026-08-17 05:30:00-04:00,7815.5,7817.0,7814.0,7815.0,3085,0.0,0.0
2026-08-17 06:00:00-04:00,7815.0,7824.5,7812.75,7824.0,7001,0.0,0.0
2026-08-17 06:30:00-04:00,7824.0,7824.5,7814.75,7816.5,4435,0.0,0.0
2026-08-17 07:00:00-04:00,7816.25,7818.5,7813.25,7815.5,4053,0.0,0.0
2026-08-17 07:30:00-04:00,7815.5,7817.0,7813.25,7813.25,5896,0.0,0.0
2026-08-17 08:00:00-04:00,7813.5,7815.0,7805.75,7808.0,15911,0.0,0.0
2026-08-17 08:30:00-04:00,7808.25,7809.75,7801.25,7803.75,13622,0.0,0.0
2026-08-17 09:00:00-04:00,7803.5,7808.0,7802.75,7802.75,13128,0.0,0.0
2026-08-17 09:30:00-04:00,7803.0,7809.5,7793.25,7794.25,109963,0.0,0.0
2026-08-17 10:00:00-04:00,7794.5,7799.0,7791.0,7795.75,72549,0.0,0.0
2026-08-17 10:30:00-04:00,7795.75,7797.25,7790.0,7794.0,57599,0.0,0.0
2026-08-17 11:00:00-04:00,7794.0,7800.0,7792.75,7798.5,47698,0.0,0.0
2026-08-17 11:30:00-04:00,7798.75,7799.5,7788.25,7794.25,51490,0.0,0.0
2026-08-17 12:00:00-04:00,7794.25,7797.5,7791.75,7794.0,29898,0.0,0.0
2026-08-17 12:30:00-04:00,7794.0,7795.25,7787.0,7788.0,32743,0.0,0.0
2026-08-17 13:00:00-04:00,7787.75,7789.0,7775.75,7776.75,70913,0.0,0.0
2026-08-17 13:30:00-04:00,7776.75,7779.75,7772.0,7775.0,54438,0.0,0.0
2026-08-17 14:00:00-04:00,7775.25,7779.0,7773.75,7776.5,45182,0.0,0.0
2026-08-17 14:30:00-04:00,7776.75,7779.25,7773.25,7776.0,33512,0.0,0.0
2026-08-17 15:00:00-04:00,7776.0,7776.75,7772.0,7772.0,34493,0.0,0.0
2026-08-17 15:30:00-04:00,7772.25,7774.75,7766.25,7768.5,132433,0.0,0.0
2026-08-17 16:00:00-04:00,7768.5,7769.5,7764.75,7765.75,34204,0.0,0.0
2026-08-17 16:30:00-04:00,7765.75,7766.5,7763.5,7765.5,6585,0.0,0.0
2026-08-17 18:00:00-04:00,7766.0,7768.5,7762.5,7765.25,3151,0.0,0.0
2026-08-17 18:30:00-04:00,7765.0,7766.0,7764.0,7765.25,1260,0.0,0.0
2026-08-17 19:00:00-04:00,7765.25,7766.0,7763.5,7765.25,1226,0.0,0.0
2026-08-17 19:30:00-04:00,7765.0,7768.5,7764.5,7768.25,3087,0.0,0.0
2026-08-17 20:00:00-04:00,7768.0,7770.5,7766.75,7767.5,3144,0.0,0.0
2026-08-17 20:30:00-04:00,7767.5,7769.25,7766.25,7766.75,2386,0.0,0.0
2026-08-17 21:00:00-04:00,7767.0,7768.0,7765.5,7765.75,2764,0.0,0.0
2026-08-17 21:30:00-04:00,7766.0,7767.0,7755.25,7761.5,7319,0.0,0.0
2026-08-17 22:00:00-04:00,7761.5,7762.0,7748.0,7749.25,8656,0.0,0.0
2026-08-17 22:30:00-04:00,7749.25,7753.25,7742.75,7749.0,8189,0.0,0.0
2026-08-17 23:00:00-04:00,7749.25,7749.75,7742.25,7744.25,4919,0.0,0.0
2026-08-17 23:30:00-04:00,7744.25,7746.5,7741.0,7744.25,3921,0.0,0.0
2026-08-18 00:00:00-04:00,7743.0,7744.25,7739.5,7743.75,3992,0.0,0.0
2026-08-18 00:30:00-04:00,7743.75,7744.75,7740.75,7743.5,2377,0.0,0.0
2026-08-18 01:00:00-04:00,7743.5,7743.5,7736.75,7738.0,3542,0.0,0.0
2026-08-18 01:30:00-04:00,7738.25,7738.5,7734.25,7735.0,4775,0.0,0.0
2026-08-18 02:00:00-04:00,7735.25,7738.25,7726.0,7736.25,11223,0.0,0.0
2026-08-18 02:30:00-04:00,7736.0,7742.25,7734.25,7742.0,5395,0.0,0.0
2026-08-18 03:00:00-04:00,7741.75,7742.25,7735.25,7735.5,6895,0.0,0.0
2026-08-18 03:30:00-04:00,7735.75,7736.5,7726.0,7726.25,7323,0.0,0.0
2026-08-18 04:00:00-04:00,7726.5,7728.5,7716.5,7726.25,17979,0.0,0.0
2026-08-18 04:30:00-04:00,7726.25,7731.75,7725.25,7729.75,6265,0.0,0.0
2026-08-18 05:00:00-04:00,7729.75,7731.25,7723.75,7726.5,8751,0.0,0.0
2026-08-18 05:30:00-04:00,7726.25,7730.75,7722.5,7729.5,8960,0.0,0.0
2026-08-18 06:00:00-04:00,7729.5,7732.25,7728.25,7730.75,6312,0.0,0.0
